18	11	N2	NSM	9346	κύριος	κυριος	κυριος	κύριος				KU/RIOS	KU/RIOS
18	11	P		8	παρὰ	παρα	παρα	παρά				PARA\	PARA/
18	11	A3	APM	9987	πάντας	παντας	παντας	πᾶς				PA/NTAS	PA=S
18	11	RA	APM	10	τοὺς	τους	τους	ὁ				TOU\S	O(
18	11	N2	APM	9986	θεούς	θεους	θεους	θεός			,	QEOU/S	QEO/S
18	11	P		8	ἕνεκεν	ἑνεκεν	ενεκεν	ἕνεκα				E(/NEKEN	E(/NEKEN
18	11	RD	GSN	11	τούτου	τουτου	τουτου	οὗτος				TOU/TOU	OU(=TOS
18	11	C		4	ὅτι	ὁτι	οτι	ὅτι				O(/TI	O(/TI
18	11	VEI	AMI3P	899713	ἐπέθεντο	ἐπεθεντο	επεθεντο	ἐπιτίθημι				E)PE/QENTO	TI/QHMI          E)PI
18	11	RD	DPM	11	αὐτοῖς	αὐτοις	αυτοις	αὐτός			.	AU)TOI=S	AU)TO/S
18	12	C		4	καὶ	και	και	καί				KAI\	KAI/
18	12	VBI	AAI3S	633473	ἔλαβεν	ἐλαβεν	ελαβεν	λαμβάνω				E)/LABEN	LAMBA/NW
18	12	N	NSM	9346	Ιοθορ	ιοθορ	ιοθορ	Ιοθορ				*IOQOR	*IOQOR
18	12	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
18	12	N2	NSM	9346	γαμβρὸς	γαμβρος	γαμβρος	γαμβρός				GAMBRO\S	GAMBRO/S
18	12	N1M	GSM	9538	Μωυσῆ	μωυση	μωυση	Μωσεύς				*MWUSH=	*MWUSH=S
18	12	N3M	APN	18178	ὁλοκαυτώματα	ὁλοκαυτωματα	ολοκαυτωματα	ὁλοκαύτωμα				O(LOKAUTW/MATA	O(LOKAU/TWMA
18	12	C		4	καὶ	και	και	καί				KAI\	KAI/
18	12	N1A	APF	14082	θυσίας	θυσιας	θυσιας	θυσία				QUSI/AS	QUSI/A
18	12	RA	DSM	10	τῷ	τω	τω	ὁ				TW=|	O(
18	12	N2	DSM	9602	θεῷ	θεω	θεω	θεός			·	QEW=|	QEO/S
18	12	VBI	AMI3S	637569	παρεγένετο	παρεγενετο	παρεγενετο	παραγίνομαι				PAREGE/NETO	GI/GNOMAI        PARA
18	12	X		5	δὲ	δε	δε	δέ				DE\	DE/
18	12	N	NSM	9346	Ααρων	ααρων	ααρων	Ἀαρών				*AARWN	*AARWN
18	12	C		4	καὶ	και	και	καί				KAI\	KAI/
18	12	A3	NPM	9859	πάντες	παντες	παντες	πᾶς				PA/NTES	PA=S
18	12	RA	NPM	10	οἱ	οἱ	οι	ὁ				OI(	O(
18	12	N2	NPM	9858	πρεσβύτεροι	πρεσβυτεροι	πρεσβυτεροι	πρεσβύτερος				PRESBU/TEROI	PRESBU/TEROS
18	12	N	GSM	9538	Ισραηλ	ισραηλ	ισραηλ	Ἰσραήλ				*ISRAHL	*I)SRAH/L
18	12	VB	AAN	306049	συμφαγεῖν	συμφαγειν	συμφαγειν	συνεσθίω				SUMFAGEI=N	E)SQI/W          SUN
18	12	N2	ASM	9474	ἄρτον	ἀρτον	αρτον	ἄρτος				A)/RTON	A)/RTOS
18	12	P		8	μετὰ	μετα	μετα	μετά				META\	META/
18	12	RA	GSM	10	τοῦ	του	του	ὁ				TOU=	O(
18	12	N2	GSM	9538	γαμβροῦ	γαμβρου	γαμβρου	γαμβρός				GAMBROU=	GAMBRO/S
18	12	N1M	GSM	9538	Μωυσῆ	μωυση	μωυση	Μωσεύς				*MWUSH=	*MWUSH=S
18	12	P		8	ἐναντίον	ἐναντιον	εναντιον	ἐναντίον				E)NANTI/ON	E)NANTI/ON
18	12	RA	GSM	10	τοῦ	του	του	ὁ				TOU=	O(
18	12	N2	GSM	9538	θεοῦ	θεου	θεου	θεός			.	QEOU=	QEO/S
18	13	C		4	Καὶ	και	και	καί				KAI\	KAI/
18	13	VBI	AMI3S	637569	ἐγένετο	ἐγενετο	εγενετο	γίνομαι				E)GE/NETO	GI/GNOMAI
18	13	P		8	μετὰ	μετα	μετα	μετά				META\	META/
18	13	RA	ASF	10	τὴν	την	την	ὁ				TH\N	O(
18	13	D		9	ἐπαύριον	ἐπαυριον	επαυριον	ἐπαύριον				E)PAU/RION	E)PAU/RION
18	13	VAI	AAI3S	633473	συνεκάθισεν	συνεκαθισεν	συνεκαθισεν	συγκαθίζω				SUNEKA/QISEN	I(/ZW            SUN   KATA
18	13	N1M	NSM	9346	Μωϋσῆς	μωϋσης	μωυσης	Μωσεύς				*MWUSH=S	*MWUSH=S
18	13	V1	PAN	304513	κρίνειν	κρινειν	κρινειν	κρίνω				KRI/NEIN	KRI/NW
18	13	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
18	13	N2	ASM	9474	λαόν	λαον	λαον	λαός			·	LAO/N	LAO/S
18	13	VXI	YAI3S	634497	παρειστήκει	παρειστηκει	παρειστηκει	παρίστημι				PAREISTH/KEI	I(/STHMI         PARA
18	13	X		5	δὲ	δε	δε	δέ				DE\	DE/
18	13	A3	NSM	9347	πᾶς	πας	πας	πᾶς				PA=S	PA=S
18	13	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
18	13	N2	NSM	9346	λαὸς	λαος	λαος	λαός				LAO\S	LAO/S
18	13	N1M	DSM	9602	Μωυσεῖ	μωυσει	μωυσει	Μωσεύς				*MWUSEI=	*MWUSH=S
18	13	P		8	ἀπὸ	ἀπο	απο	ἀπό				A)PO\	A)PO/
18	13	D		9	πρωίθεν	πρωιθεν	πρωιθεν	πρωΐθεν				PRWI/QEN	PRWI/QEN
18	13	P		8	ἕως	ἑως	εως	ἕως				E(/WS	E(/WS
18	13	N1A	GSF	13634	ἑσπέρας	ἑσπερας	εσπερας	ἑσπέρα			.	E(SPE/RAS	E(SPE/RA
18	14	C		4	καὶ	και	και	καί				KAI\	KAI/
18	14	VB	AAPNSM	4795329	ἰδὼν	ἰδων	ιδων	ὁράω				I)DW\N	O(RA/W
18	14	N	NSM	9346	Ιοθορ	ιοθορ	ιοθορ	Ιοθορ				*IOQOR	*IOQOR
18	14	A3	APN	18179	πάντα	παντα	παντα	πᾶς			,	PA/NTA	PA=S
18	14	A1	APN	18179	ὅσα	ὁσα	οσα	ὅσος				O(/SA	O(/SOS
18	14	V2I	IAI3S	632449	ἐποίει	ἐποιει	εποιει	ποιέω				E)POI/EI	POIE/W
18	14	RA	DSM	10	τῷ	τω	τω	ὁ				TW=|	O(
18	14	N2	DSM	9602	λαῷ	λαω	λαω	λαός			,	LAW=|	LAO/S
18	14	V1	PAI3S	631937	λέγει	λεγει	λεγει	λέγω				LE/GEI	LE/GW
18	14	RI	NSN	12	Τί	τι	τι	τίς				TI/	TI/S
18	14	RD	NSN	11	τοῦτο	τουτο	τουτο	οὗτος			,	TOU=TO	OU(=TOS
18	14	RR	NSN	14	ὃ	ὁ	ο	ὅς				O(\	O(/S
18	14	RP	NS	13	σὺ	συ	συ	σύ				SU\	SU/
18	14	V2	PAI2S	631937	ποιεῖς	ποιεις	ποιεις	ποιέω				POIEI=S	POIE/W
18	14	RA	DSM	10	τῷ	τω	τω	ὁ				TW=|	O(
18	14	N2	DSM	9602	λαῷ	λαω	λαω	λαός			;	LAW=|	LAO/S
18	14	P		8	διὰ	δια	δια	διά				DIA\	DIA/
18	14	RI	ASN	12	τί	τι	τι	τίς				TI/	TI/S
18	14	RP	NS	13	σὺ	συ	συ	σύ				SU\	SU/
18	14	V5	PMI2S	636033	κάθησαι	καθησαι	καθησαι	κάθημαι				KA/QHSAI	H(=MAI           KATA
18	14	A1	NSM	9347	μόνος	μονος	μονος	μόνος			,	MO/NOS	MO/NOS
18	14	A3	NSM	9347	πᾶς	πας	πας	πᾶς				PA=S	PA=S
18	14	X		5	δὲ	δε	δε	δέ				DE\	DE/
18	14	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
18	14	N2	NSM	9346	λαὸς	λαος	λαος	λαός				LAO\S	LAO/S
18	14	VXI	XAI3S	633985	παρέστηκέν	παρεστηκεν	παρεστηκεν	παρίστημι				PARE/STHKE/N	I(/STHMI         PARA
18	14	RP	DS	13	σοι	σοι	σοι	σοί				SOI	SU/
18	14	P		8	ἀπὸ	ἀπο	απο	ἀπό				A)PO\	A)PO/
18	14	D		9	πρωίθεν	πρωιθεν	πρωιθεν	πρωΐθεν				PRWI/QEN	PRWI/QEN
18	14	P		8	ἕως	ἑως	εως	ἕως				E(/WS	E(/WS
18	14	A1	GSF	13635	δείλης	δειλης	δειλης	δειλός			;	DEI/LHS	DEILO/S
18	15	C		4	καὶ	και	και	καί				KAI\	KAI/
18	15	V1	PAI3S	631937	λέγει	λεγει	λεγει	λέγω				LE/GEI	LE/GW
18	15	N1M	NSM	9346	Μωϋσῆς	μωϋσης	μωυσης	Μωσεύς				*MWUSH=S	*MWUSH=S
18	15	RA	DSM	10	τῷ	τω	τω	ὁ				TW=|	O(
18	15	N2	DSM	9602	γαμβρῷ	γαμβρω	γαμβρω	γαμβρός				GAMBRW=|	GAMBRO/S
18	15	C		4	ὅτι	ὁτι	οτι	ὅτι				O(/TI	O(/TI
18	15	V1	PMI3S	636033	Παραγίνεται	παραγινεται	παραγινεται	παραγίνομαι				PARAGI/NETAI	GI/GNOMAI        PARA
18	15	P		8	πρός	προς	προς	πρός				PRO/S	PRO/S
18	15	RP	AS	13	με	με	με	μέ				ME	E)GW/
18	15	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
18	15	N2	NSM	9346	λαὸς	λαος	λαος	λαός				LAO\S	LAO/S
18	15	VA	AAN	306049	ἐκζητῆσαι	ἐκζητησαι	εκζητησαι	ἐκζητέω				E)KZHTH=SAI	ZHTE/W           E)K
18	15	N3I	ASF	13570	κρίσιν	κρισιν	κρισιν	κρίσις				KRI/SIN	KRI/SIS
18	15	P		8	παρὰ	παρα	παρα	παρά				PARA\	PARA/
18	15	RA	GSM	10	τοῦ	του	του	ὁ				TOU=	O(
18	15	N2	GSM	9538	θεοῦ	θεου	θεου	θεός			·	QEOU=	QEO/S
18	16	D		9	ὅταν	ὁταν	οταν	ὅταν				O(/TAN	O(/TAN
18	16	X		5	γὰρ	γαρ	γαρ	γάρ				GA\R	GA/R
18	16	VB	AMS3S	637697	γένηται	γενηται	γενηται	γίνομαι				GE/NHTAI	GI/GNOMAI
18	16	RD	DPM	11	αὐτοῖς	αὐτοις	αυτοις	αὐτός				AU)TOI=S	AU)TO/S
18	16	N1A	NSF	13442	ἀντιλογία	ἀντιλογια	αντιλογια	ἀντιλογία				A)NTILOGI/A	A)NTILOGI/A
18	16	C		4	καὶ	και	και	καί				KAI\	KAI/
18	16	VB	AAS3P	895745	ἔλθωσι	ἐλθωσι	ελθωσι	ἔρχομαι				E)/LQWSI	E)/RXOMAI
18	16	P		8	πρός	προς	προς	πρός				PRO/S	PRO/S
18	16	RP	AS	13	με	με	με	μέ			,	ME	E)GW/
18	16	VA	PAI1S	599169	διακρίνω	διακρινω	διακρινω	διακρίνω				DIAKRI/NW	KRI/NW           DIA
18	16	A1	ASM	9475	ἕκαστον	ἑκαστον	εκαστον	ἕκαστος				E(/KASTON	E(/KASTOS
18	16	C		4	καὶ	και	και	καί				KAI\	KAI/
18	16	V1	PAI1S	599169	συμβιβάζω	συμβιβαζω	συμβιβαζω	συμβιβάζω				SUMBIBA/ZW	BIBA/ZW          SUN
18	16	RD	APM	11	αὐτοὺς	αὐτους	αυτους	αὐτός				AU)TOU\S	AU)TO/S
18	16	RA	APN	10	τὰ	τα	τα	ὁ				TA\	O(
18	16	N3M	APN	18178	προστάγματα	προσταγματα	προσταγματα	πρόσταγμα				PROSTA/GMATA	PRO/STAGMA
18	16	RA	GSM	10	τοῦ	του	του	ὁ				TOU=	O(
18	16	N2	GSM	9538	θεοῦ	θεου	θεου	θεός				QEOU=	QEO/S
18	16	C		4	καὶ	και	και	καί				KAI\	KAI/
18	16	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
18	16	N2	ASM	9474	νόμον	νομον	νομον	νόμος				NO/MON	NO/MOS
18	16	RD	GSM	11	αὐτοῦ	αὐτου	αυτου	αὐτός			.	AU)TOU=	AU)TO/S
18	17	VBI	AAI3S	633473	εἶπεν	εἰπεν	ειπεν	ἔπω				EI)=PEN	EI)=PON
18	17	X		5	δὲ	δε	δε	δέ				DE\	DE/
18	17	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
18	17	N2	NSM	9346	γαμβρὸς	γαμβρος	γαμβρος	γαμβρός				GAMBRO\S	GAMBRO/S
18	17	N1M	GSM	9538	Μωυσῆ	μωυση	μωυση	Μωσεύς				*MWUSH=	*MWUSH=S
18	17	P		8	πρὸς	προς	προς	πρός				PRO\S	PRO/S
18	17	RD	ASM	11	αὐτόν	αὐτον	αυτον	αὐτός				AU)TO/N	AU)TO/S
18	17	D		9	Οὐκ	οὐκ	ουκ	οὐ				OU)K	OU)
18	17	D		9	ὀρθῶς	ὀρθως	ορθως	ὀρθῶς				O)RQW=S	O)RQW=S
18	17	RP	NS	13	σὺ	συ	συ	σύ				SU\	SU/
18	17	V2	PAI2S	631937	ποιεῖς	ποιεις	ποιεις	ποιέω				POIEI=S	POIE/W
18	17	RA	ASN	10	τὸ	το	το	ὁ				TO\	O(
18	17	N3M	ASN	17666	ῥῆμα	ῥημα	ρημα	ῥῆμα				R(H=MA	R(H=MA
18	17	RD	ASN	11	τοῦτο	τουτο	τουτο	οὗτος			·	TOU=TO	OU(=TOS
18	18	N1A	DSF	13698	φθορᾷ	φθορα	φθορα	φθορά				FQORA=|	FQORA/
18	18	VD	FPI2S	641153	καταφθαρήσῃ	καταφθαρηση	καταφθαρηση	καταφθείρω				KATAFQARH/SH|	FQEI/RW          KATA
18	18	A1B	DSF	13699	ἀνυπομονήτῳ	ἀνυπομονητω	ανυπομονητω	ἀνυπομόνητος				A)NUPOMONH/TW|	A)NUPOMO/NHTOS
18	18	C		4	καὶ	και	και	καί				KAI\	KAI/
18	18	RP	NS	13	σὺ	συ	συ	σύ				SU\	SU/
18	18	C		4	καὶ	και	και	καί				KAI\	KAI/
18	18	A3	NSM	9347	πᾶς	πας	πας	πᾶς				PA=S	PA=S
18	18	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
18	18	N2	NSM	9346	λαὸς	λαος	λαος	λαός				LAO\S	LAO/S
18	18	RD	NSM	11	οὗτος	οὑτος	ουτος	οὗτος			,	OU(=TOS	OU(=TOS
18	18	RR	NSM	14	ὅς	ὁς	ος	ὅς				O(/S	O(/S
18	18	V9	PAI3S	631937	ἐστιν	ἐστιν	εστιν	εἰμί				E)STIN	EI)MI/
18	18	P		8	μετὰ	μετα	μετα	μετά				META\	META/
18	18	RP	GS	13	σοῦ	σου	σου	σοῦ			·	SOU=	SU/
18	18	A3U	NSN	17539	βαρύ	βαρυ	βαρυ	βαρύς				BARU/	BARU/S
18	18	RP	DS	13	σοι	σοι	σοι	σοί				SOI	SU/
18	18	RA	NSN	10	τὸ	το	το	ὁ				TO\	O(
18	18	N3M	NSN	17538	ῥῆμα	ῥημα	ρημα	ῥῆμα				R(H=MA	R(H=MA
18	18	RD	NSN	11	τοῦτο	τουτο	τουτο	οὗτος			,	TOU=TO	OU(=TOS
18	18	D		9	οὐ	οὐ	ου	οὐ				OU)	OU)
18	18	VF	FMI2S	637057	δυνήσῃ	δυνηση	δυνηση	δύναμαι				DUNH/SH|	DU/NAMAI
18	18	V2	PAN	304513	ποιεῖν	ποιειν	ποιειν	ποιέω				POIEI=N	POIE/W
18	18	A1	NSM	9347	μόνος	μονος	μονος	μόνος			.	MO/NOS	MO/NOS
18	19	D		9	νῦν	νυν	νυν	νῦν				NU=N	NU=N
18	19	X		5	οὖν	οὐν	ουν	οὖν				OU)=N	OU)=N
18	19	VA	AAD2S	633537	ἄκουσόν	ἀκουσον	ακουσον	ἀκούω				A)/KOUSO/N	A)KOU/W
18	19	RP	GS	13	μου	μου	μου	μου			,	MOU	E)GW/
18	19	C		4	καὶ	και	και	καί				KAI\	KAI/
18	19	VF	FAI1S	600193	συμβουλεύσω	συμβουλευσω	συμβουλευσω	συμβουλεύω				SUMBOULEU/SW	BOULEU/W         SUN
18	19	RP	DS	13	σοι	σοι	σοι	σοί			,	SOI	SU/
18	19	C		4	καὶ	και	και	καί				KAI\	KAI/
18	19	VF	FMI3S	637057	ἔσται	ἐσται	εσται	εἰμί				E)/STAI	EI)MI/
18	19	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
18	19	N2	NSM	9346	θεὸς	θεος	θεος	θεός				QEO\S	QEO/S
18	19	P		8	μετὰ	μετα	μετα	μετά				META\	META/
18	19	RP	GS	13	σοῦ	σου	σου	σοῦ			.	SOU=	SU/
18	19	V1	PMD2S	636097	γίνου	γινου	γινου	γίνομαι				GI/NOU	GI/GNOMAI
18	19	RP	NS	13	σὺ	συ	συ	σύ				SU\	SU/
18	19	RA	DSM	10	τῷ	τω	τω	ὁ				TW=|	O(
18	19	N2	DSM	9602	λαῷ	λαω	λαω	λαός				LAW=|	LAO/S
18	19	RA	APN	10	τὰ	τα	τα	ὁ				TA\	O(
18	19	P		8	πρὸς	προς	προς	πρός				PRO\S	PRO/S
18	19	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
18	19	N2	ASM	9474	θεὸν	θεον	θεον	θεός				QEO\N	QEO/S
18	19	C		4	καὶ	και	και	καί				KAI\	KAI/
18	19	VF	FAI2S	632961	ἀνοίσεις	ἀνοισεις	ανοισεις	ἀναφέρω				A)NOI/SEIS	FE/RW            A)NA
18	19	RA	APM	10	τοὺς	τους	τους	ὁ				TOU\S	O(
18	19	N2	APM	9986	λόγους	λογους	λογους	λόγος				LO/GOUS	LO/GOS
18	19	RD	GPM	11	αὐτῶν	αὐτων	αυτων	αὐτός				AU)TW=N	AU)TO/S
18	19	P		8	πρὸς	προς	προς	πρός				PRO\S	PRO/S
18	19	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
18	19	N2	ASM	9474	θεὸν	θεον	θεον	θεός				QEO\N	QEO/S
18	20	C		4	καὶ	και	και	καί				KAI\	KAI/
18	20	VF2	FMI2S	637057	διαμαρτυρῇ	διαμαρτυρη	διαμαρτυρη	διαμαρτύρομαι				DIAMARTURH=|	MARTU/ROMAI      DIA
18	20	RD	DPM	11	αὐτοῖς	αὐτοις	αυτοις	αὐτός				AU)TOI=S	AU)TO/S
18	20	RA	APN	10	τὰ	τα	τα	ὁ				TA\	O(
18	20	N3M	APN	18178	προστάγματα	προσταγματα	προσταγματα	πρόσταγμα				PROSTA/GMATA	PRO/STAGMA
18	20	RA	GSM	10	τοῦ	του	του	ὁ				TOU=	O(
18	20	N2	GSM	9538	θεοῦ	θεου	θεου	θεός				QEOU=	QEO/S
18	20	C		4	καὶ	και	και	καί				KAI\	KAI/
18	20	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
18	20	N2	ASM	9474	νόμον	νομον	νομον	νόμος				NO/MON	NO/MOS
18	20	RD	GSM	11	αὐτοῦ	αὐτου	αυτου	αὐτός				AU)TOU=	AU)TO/S
18	20	C		4	καὶ	και	και	καί				KAI\	KAI/
18	20	VF2	FAI2S	632961	σημανεῖς	σημανεις	σημανεις	σημαίνω				SHMANEI=S	SHMAI/NW
18	20	RD	DPM	11	αὐτοῖς	αὐτοις	αυτοις	αὐτός				AU)TOI=S	AU)TO/S
18	20	RA	APF	10	τὰς	τας	τας	ὁ				TA\S	O(
18	20	N2	APF	14082	ὁδούς	ὁδους	οδους	ὁδός			,	O(DOU/S	O(DO/S
18	20	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
18	20	RR	DPF	14	αἷς	αἱς	αις	ὅς				AI(=S	O(/S
18	20	VF	FMI3P	899201	πορεύσονται	πορευσονται	πορευσονται	πορεύομαι				POREU/SONTAI	POREU/OMAI
18	20	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
18	20	RD	DPF	11	αὐταῖς	αὐταις	αυταις	αὐτός			,	AU)TAI=S	AU)TO/S
18	20	C		4	καὶ	και	και	καί				KAI\	KAI/
18	20	RA	APN	10	τὰ	τα	τα	ὁ				TA\	O(
18	20	N2N	APN	18178	ἔργα	ἐργα	εργα	ἔργον			,	E)/RGA	E)/RGON
18	20	RR	APN	14	ἃ	ἁ	α	ὅς				A(\	O(/S
18	20	VF	FAI3P	895105	ποιήσουσιν	ποιησουσιν	ποιησουσιν	ποιέω			.	POIH/SOUSIN	POIE/W
18	21	C		4	καὶ	και	και	καί				KAI\	KAI/
18	21	RP	NS	13	σὺ	συ	συ	σύ				SU\	SU/
18	21	RD	DSM	11	σεαυτῷ	σεαυτω	σεαυτω	σεαυτοῦ				SEAUTW=|	SEAUTOU=
18	21	VA	AMD2S	637633	σκέψαι	σκεψαι	σκεψαι	σκέπτομαι				SKE/YAI	SKE/PTOMAI
18	21	P		8	ἀπὸ	ἀπο	απο	ἀπό				A)PO\	A)PO/
18	21	A3	GSM	9539	παντὸς	παντος	παντος	πᾶς				PANTO\S	PA=S
18	21	RA	GSM	10	τοῦ	του	του	ὁ				TOU=	O(
18	21	N2	GSM	9538	λαοῦ	λαου	λαου	λαός				LAOU=	LAO/S
18	21	N3	APM	9986	ἄνδρας	ἀνδρας	ανδρας	ἀνήρ				A)/NDRAS	A)NH/R
18	21	A1	APM	9987	δυνατοὺς	δυνατους	δυνατους	δυνατός				DUNATOU\S	DUNATO/S
18	21	A3H	APM	9987	θεοσεβεῖς	θεοσεβεις	θεοσεβεις	θεοσεβής			,	QEOSEBEI=S	QEOSEBH/S
18	21	N3	APM	9986	ἄνδρας	ἀνδρας	ανδρας	ἀνήρ				A)/NDRAS	A)NH/R
18	21	A1A	APM	9987	δικαίους	δικαιους	δικαιους	δίκαιος				DIKAI/OUS	DI/KAIOS
18	21	V2	PAPAPM	5121473	μισοῦντας	μισουντας	μισουντας	μισέω				MISOU=NTAS	MISE/W
18	21	N1A	ASF	13570	ὑπερηφανίαν	ὑπερηφανιαν	υπερηφανιαν	ὑπερηφανία			,	U(PERHFANI/AN	U(PERHFANI/A
18	21	C		4	καὶ	και	και	καί				KAI\	KAI/
18	21	VF	FAI2S	632961	καταστήσεις	καταστησεις	καταστησεις	καθίστημι				KATASTH/SEIS	I(/STHMI         KATA
18	21	RD	APM	11	αὐτοὺς	αὐτους	αυτους	αὐτός				AU)TOU\S	AU)TO/S
18	21	P		8	ἐπ	ἐπ	επ	ἐπί				E)P'	E)PI/
18	21	RD	GPM	11	αὐτῶν	αὐτων	αυτων	αὐτός				AU)TW=N	AU)TO/S
18	21	N2	APM	9986	χιλιάρχους	χιλιαρχους	χιλιαρχους	χιλίαρχος				XILIA/RXOUS	XILI/ARXOS
18	21	C		4	καὶ	και	και	καί				KAI\	KAI/
18	21	N2	APM	9986	ἑκατοντάρχους	ἑκατονταρχους	εκατονταρχους	ἑκατόνταρχος				E(KATONTA/RXOUS	E(KATO/NTARXOS
18	21	C		4	καὶ	και	και	καί				KAI\	KAI/
18	21	N2	APM	9986	πεντηκοντάρχους	πεντηκονταρχους	πεντηκονταρχους	πεντηκόνταρχος				PENTHKONTA/RXOUS	PENTHKO/NTARXOS
18	21	C		4	καὶ	και	και	καί				KAI\	KAI/
18	21	N2	APM	9986	δεκαδάρχους	δεκαδαρχους	δεκαδαρχους	δεκάδαρχος			,	DEKADA/RXOUS	DEKA/DARXOS
18	22	C		4	καὶ	και	και	καί				KAI\	KAI/
18	22	VF2	FAI3P	895105	κρινοῦσιν	κρινουσιν	κρινουσιν	κρίνω				KRINOU=SIN	KRI/NW
18	22	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
18	22	N2	ASM	9474	λαὸν	λαον	λαον	λαός				LAO\N	LAO/S
18	22	A1S	ASF	13571	πᾶσαν	πασαν	πασαν	πᾶς				PA=SAN	PA=S
18	22	N1A	ASF	13570	ὥραν	ὡραν	ωραν	ὥρα			·	W(/RAN	W(/RA
18	22	RA	ASN	10	τὸ	το	το	ὁ				TO\	O(
18	22	X		5	δὲ	δε	δε	δέ				DE\	DE/
18	22	N3M	ASN	17666	ῥῆμα	ῥημα	ρημα	ῥῆμα				R(H=MA	R(H=MA
18	22	RA	ASN	10	τὸ	το	το	ὁ				TO\	O(
18	22	A1B	ASN	17667	ὑπέρογκον	ὑπερογκον	υπερογκον	ὑπέρογκος				U(PE/ROGKON	U(PE/ROGKOS
18	22	VF	FAI3P	895105	ἀνοίσουσιν	ἀνοισουσιν	ανοισουσιν	ἀναφέρω				A)NOI/SOUSIN	FE/RW            A)NA
18	22	P		8	ἐπὶ	ἐπι	επι	ἐπί				E)PI\	E)PI/
18	22	RP	AS	13	σέ	σε	σε	σέ			,	SE/	SU/
18	22	RA	APN	10	τὰ	τα	τα	ὁ				TA\	O(
18	22	X		5	δὲ	δε	δε	δέ				DE\	DE/
18	22	A3U	APN	18179	βραχέα	βραχεα	βραχεα	βραχύς				BRAXE/A	BRAXU/S
18	22	RA	GPN	10	τῶν	των	των	ὁ				TW=N	O(
18	22	N3M	GPN	18242	κριμάτων	κριματων	κριματων	κρίμα				KRIMA/TWN	KRI/MA
18	22	VF2	FAI3P	895105	κρινοῦσιν	κρινουσιν	κρινουσιν	κρίνω				KRINOU=SIN	KRI/NW
18	22	RD	NPM	11	αὐτοὶ	αὐτοι	αυτοι	αὐτός				AU)TOI\	AU)TO/S
18	22	C		4	καὶ	και	και	καί				KAI\	KAI/
18	22	VF2	FAI3P	895105	κουφιοῦσιν	κουφιουσιν	κουφιουσιν	κουφίζω				KOUFIOU=SIN	KOUFI/ZW
18	22	P		8	ἀπὸ	ἀπο	απο	ἀπό				A)PO\	A)PO/
18	22	RP	GS	13	σοῦ	σου	σου	σοῦ				SOU=	SU/
18	22	C		4	καὶ	και	και	καί				KAI\	KAI/
18	22	VF	FMI3P	899201	συναντιλήμψονταί	συναντιλημψονται	συναντιλημψονται	συναντιλαμβάνομαι				SUNANTILH/MYONTAI/	LAMBA/NW         SUN   A)NTI
18	22	RP	DS	13	σοι	σοι	σοι	σοί			.	SOI	SU/
18	23	C		4	ἐὰν	ἐαν	εαν	ἐάν				E)A\N	E)A/N
18	23	RA	ASN	10	τὸ	το	το	ὁ				TO\	O(
18	23	N3M	ASN	17666	ῥῆμα	ῥημα	ρημα	ῥῆμα				R(H=MA	R(H=MA
18	23	RD	ASN	11	τοῦτο	τουτο	τουτο	οὗτος				TOU=TO	OU(=TOS
18	23	VA	AAS2S	633601	ποιήσῃς	ποιησης	ποιησης	ποιέω			,	POIH/SH|S	POIE/W
18	23	VF	FAI3S	632961	κατισχύσει	κατισχυσει	κατισχυσει	κατισχύω				KATISXU/SEI	ISXU/W           KATA
18	23	RP	AS	13	σε	σε	σε	σέ				SE	SU/
18	23	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
18	23	N2	NSM	9346	θεός	θεος	θεος	θεός			,	QEO/S	QEO/S
18	23	C		4	καὶ	και	και	καί				KAI\	KAI/
18	23	VF	FMI2S	637057	δυνήσῃ	δυνηση	δυνηση	δύναμαι				DUNH/SH|	DU/NAMAI
18	23	VH	AAN	306049	παραστῆναι	παραστηναι	παραστηναι	παρίστημι			,	PARASTH=NAI	I(/STHMI         PARA
18	23	C		4	καὶ	και	και	καί				KAI\	KAI/
18	23	A3	NSM	9347	πᾶς	πας	πας	πᾶς				PA=S	PA=S
18	23	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
18	23	N2	NSM	9346	λαὸς	λαος	λαος	λαός				LAO\S	LAO/S
18	23	RD	NSM	11	οὗτος	οὑτος	ουτος	οὗτος				OU(=TOS	OU(=TOS
